id,publish_date,title,url,language,media_name,media_url,indexed_date
538be32520d599987c67014dad383543ee09a2e95a47223970ca1a6f7227c489,2024-11-29,2nd LD-Writethru: Death toll from eastern Ugandan landslide rises to 14,https://www.ugandanews.net/news/274800267/2nd-ld-writethru-death-toll-from-eastern-ugandan-landslide-rises-to-14,en,ugandanews.net,ugandanews.net,2024-11-29 01:24:13.246003+00:00
2ff52c1d6c35f98e22e5f0bfde73fbd73b8bc9aca9fe5a49e6d46ae21a414b51,2024-11-29,Kenyan generator pledges to advance renewable energy solutions across Africa,https://www.ugandanews.net/news/274800264/kenyan-generator-pledges-to-advance-renewable-energy-solutions-across-africa,en,ugandanews.net,ugandanews.net,2024-11-29 01:23:55.256169+00:00
5d0624baff1ecbdd531cd8eadcac14a3177d560b5154441655d737e7bda5bbf4,2024-11-29,"Namibians go to polls with renewed hope for social progress, development",https://www.ugandanews.net/news/274798970/namibians-go-to-polls-with-renewed-hope-for-social-progress-development,en,ugandanews.net,ugandanews.net,2024-11-29 01:23:41.561973+00:00
1a3e0d23839225c49a1f7548917a80a4631cbf61259a2067337106ca8ae7f36b,2024-11-28,China State Bank Shouldn't Back East African Crude Oil Pipeline,https://www.ugandanews.net/news/274796769/china-state-bank-shouldnt-back-east-african-crude-oil-pipeline,en,ugandanews.net,ugandanews.net,2024-11-28 09:24:49.380282+00:00
088e7f27f9e81a7724d30094ad7a7849d29f8711f417c77b71760f4bd25be7d4,2024-11-28,African executives call for innovative health financing to address growing disease burden,https://www.ugandanews.net/news/274797419/african-executives-call-for-innovative-health-financing-to-address-growing-disease-burden,en,ugandanews.net,ugandanews.net,2024-11-28 09:23:49.068760+00:00
e9c5077dcf6f70909841fb80c7e409e060f92a49c3804bb3572a996d219ad940,2024-11-28,"Roundup: Namibians go to polls with renewed hope for social progress, development",https://www.ugandanews.net/news/274797676/roundup-namibians-go-to-polls-with-renewed-hope-for-social-progress-development,en,ugandanews.net,ugandanews.net,2024-11-28 09:23:27.878536+00:00
3cfd4d2d22888c07cb466bc5fc2bbc9f13f2a834a005f2f8a2eaf8f82b88c9de,2024-11-27,One dead as UPDF marine boat capsizes on flooded Olwiyo-Pakwach road,https://www.independent.co.ug/one-dead-as-updf-marine-boat-capsizes-on-flooded-olwiyo-pakwach-road/,en,independent.co.ug,independent.co.ug,2024-11-27 22:19:05.805025+00:00
19f4d8dff1bffff719045b8a14601a184df832e782cf377524c926863a63b8a1,2024-11-27,Nabbanja calls for integration of East Africa's local governments,https://observer.ug/index.php/news/headlines/83036-nabbanja-calls-for-integration-of-east-africa-s-local-governments,en,observer.ug,observer.ug,2024-11-27 10:22:32.034131+00:00
97f20059bd2e632b0e95e8d3e51907d45db22e60a682d3f591eea667722f7f11,2024-11-27,Uganda unveils forestry strategy to tackle carbon emissions,https://observer.ug/index.php/news/headlines/83042-uganda-unveils-forestry-strategy-to-tackle-carbon-emissions,en,observer.ug,observer.ug,2024-11-27 10:22:01.874140+00:00
11e04a5880260975635115f0e17a0e6447fe047bc18a4542cc125b1074e1d902,2024-11-27,Kenya launches surveillance network to curb forest fires,https://www.ugandanews.net/news/274793875/kenya-launches-surveillance-network-to-curb-forest-fires,en,ugandanews.net,ugandanews.net,2024-11-27 01:18:03.113257+00:00
9fcf2b9187a6e256ec801af7ce8da998479499885e2364b39740a93d0bda828f,2024-11-26,Insurers battle to rise above climate change,https://www.independent.co.ug/insurers-battle-to-rise-above-climate-change/,en,independent.co.ug,independent.co.ug,2024-11-26 15:32:47.260005+00:00
55a7b43a5dfc150d2f468abf9c0ea9fb34f4a053102a83d82a290838bb8be66a,2024-11-26,South Africa welcomes COP29 outcomes as step in right direction,https://www.ugandanews.net/news/274790412/south-africa-welcomes-cop29-outcomes-as-step-in-right-direction,en,ugandanews.net,ugandanews.net,2024-11-26 09:24:27.952588+00:00
aa8c747ea5993ce14f28af538c9058855b47d03edd8f0d046a86b145a55f5cf9,2024-11-26,How bamboo helps restore ecosystems in Kenya,https://www.ugandanews.net/news/274790503/how-bamboo-helps-restore-ecosystems-in-kenya,en,ugandanews.net,ugandanews.net,2024-11-26 09:23:52.696103+00:00
5fbbc4c223402fcb05e6d97ba42a78b8e7305be577ecb65e5d2b4733d9dc1371,2024-11-26,Kenya plans to establish carbon market,https://www.ugandanews.net/news/274790230/kenya-plans-to-establish-carbon-market,en,ugandanews.net,ugandanews.net,2024-11-25 17:31:16.656625+00:00
133ebc2c9539514a001b2a6a352d6449028997a711b4da5705d22521e62d2e53,2024-11-25,Uganda’s complex oil project begins to take shape,https://www.independent.co.ug/ugandas-complex-oil-project-begins-to-take-shape/,en,independent.co.ug,independent.co.ug,2024-11-25 10:23:37.142879+00:00
9a5349c39753dc455f73455c5ec67a2c84b29e662966053ce8976975b70a507b,2024-11-25,Abu Dhabi first in MENA region to implement Enhanced Transparency Framework on subnational level,https://www.ugandanews.net/news/274786978/abu-dhabi-first-in-mena-region-to-implement-enhanced-transparency-framework-on-subnational-level,en,ugandanews.net,ugandanews.net,2024-11-25 02:17:12.906024+00:00
d93eaef95949aa67b361fc4f1d3904756251bb22181ad7b1a4cd67576a9e5c5c,2024-11-24,Wealthy countries agree to $300bn climate financing,https://www.independent.co.ug/wealthy-countries-agree-to-300bn-climate-financing/,en,independent.co.ug,independent.co.ug,2024-11-24 16:17:17.236792+00:00
8c5314dcb8cafb4fd2a9848ace0461070de90ee079f6e0083dd1f397da4502bc,2024-11-24,IN THE INDEPENDENT: Besigye's abduction in Nairobi,https://www.independent.co.ug/in-the-independent-the-full-story-of-besigyes-abduction-in-nairobi-youbuythetruthwepaytheprice/,en,independent.co.ug,independent.co.ug,2024-11-24 11:34:00.327992+00:00
32a98a813229b406b8631846f218ea71e36ec45c3408c34d2de0528e3fe5cadc,2024-11-24,Oil: tackling ecological risks in Uganda’s Albertine Graben,https://observer.ug/index.php/news/headlines/83006-oil-tackling-ecological-risks-in-uganda-s-albertine-graben,en,observer.ug,observer.ug,2024-11-24 11:28:25.849367+00:00
d3d722aaad91b598382cd60a14608c0b1fb6372e1d2da1d3c29b00a23931408e,2024-11-23,FunDoo empowers Uganda’s youth with 21st century skills,https://www.independent.co.ug/fundoo-empowers-ugandas-youth-with-21st-century-skills/,en,independent.co.ug,independent.co.ug,2024-11-23 19:21:28.417256+00:00
5973e74616b15ddd1623a9013dcba0360c3d70031747654e6e535019c7727998,2024-11-23,COP29: Nations disagree on climate text on the deadline date,https://www.independent.co.ug/cop29-nations-disagree-on-climate-text-on-the-deadline-date/,en,independent.co.ug,independent.co.ug,2024-11-23 12:22:23.752251+00:00
a83b754f05691b774ace50aa9f80aa9af89fede708a6cddc81f5d4e418ca7c1a,2024-11-23,South African parliament urges developed nations to commit financial resources to climate fight,https://www.ugandanews.net/news/274781539/south-african-parliament-urges-developed-nations-to-commit-financial-resources-to-climate-fight,en,ugandanews.net,ugandanews.net,2024-11-23 04:23:47.891831+00:00
eb842639fa0272bfe763a39936de7e4be2f6da9ba25fbe78ac93e6e91a9d095f,2024-11-23,"Peace, security improving in Africa: AU commissioner",https://www.ugandanews.net/news/274781437/peace-security-improving-in-africa-au-commissioner,en,ugandanews.net,ugandanews.net,2024-11-23 04:23:16.736096+00:00
67c552b97f3dededb079d8e6d9794557d12beae68062bd32199175f0f3d0a4b1,2024-11-22,Business tops KIU graduation list,https://observer.ug/index.php/news/headlines/83002-business-tops-kiu-graduation-list,en,observer.ug,observer.ug,2024-11-22 17:23:40.868783+00:00
6ee270ed5ce361e3337e504abc35f4043f53bcb53d86f81da129048e7bde028d,2024-11-22,COP29: Exploring Africa’s untapped energy potential amid global energy insecurity,https://www.independent.co.ug/cop29-exploring-africas-untapped-energy-potential-amid-global-energy-insecurity/,en,independent.co.ug,independent.co.ug,2024-11-22 07:28:03.185181+00:00
570e906c435990734d08a24e8af52a8f510ed8cb1c058c55a89f31d5f9ee9f25,2024-11-22,Guest Opinion: Enhancing the role of Global South in G20 framework,https://www.ugandanews.net/news/274777789/guest-opinion-enhancing-the-role-of-global-south-in-g20-framework,en,ugandanews.net,ugandanews.net,2024-11-21 23:21:10.284206+00:00
3bcbbd7a8372dd7648cd06b0ca41c56ed5551d192b8a47d4cdce0cbd68ca2d41,2024-11-21,"World Bank to help Uganda make bee, soldier fly and maggot farming popular",https://www.independent.co.ug/world-bank-to-help-uganda-make-maggot-soldier-fly-and-bee-farming-popular/,en,independent.co.ug,independent.co.ug,2024-11-21 09:30:38.362787+00:00
97654cfda53ec94c2fd79a03ab38111b2a77e787bd6bb638b5f51b58e304777f,2024-11-21,Zimbabwe seeks more Chinese investment in energy sector amid power shortages,https://www.ugandanews.net/news/274774379/zimbabwe-seeks-more-chinese-investment-in-energy-sector-amid-power-shortages,en,ugandanews.net,ugandanews.net,2024-11-21 08:26:51.947139+00:00
634c6ad88f4384acd272cd88d20427cc05ab90cae425fd379b5a2599d9cb516e,2024-11-21,"Global Fund applauds Malawi efforts against malaria, tuberculosis, AIDS",https://www.ugandanews.net/news/274774371/global-fund-applauds-malawi-efforts-against-malaria-tuberculosis-aids,en,ugandanews.net,ugandanews.net,2024-11-21 08:25:34.130220+00:00
e93cb2f1e83b13c23ca1f8096d77a002e584048d933d433decc6be9a3eac6e98,2024-11-21,Madagascar's huge ocean algae bloom was caused by dust from drought-stricken southern Africa,https://www.ugandanews.net/news/274773174/madagascar-huge-ocean-algae-bloom-was-caused-by-dust-from-drought-stricken-southern-africa,en,ugandanews.net,ugandanews.net,2024-11-20 17:35:53.164459+00:00
f7206756ed2b2099f0129b1d21bfc137a2652690cdf0aa55ae27f9ea50b61619,2024-11-20,African debt: Debunking myths and identifying sustainable solutions,https://www.independent.co.ug/african-debt-debunking-myths-and-identifying-sustainable-solutions/,en,independent.co.ug,independent.co.ug,2024-11-20 17:22:00.418596+00:00
f151c0d84b51c29ab5eb757b72a1fd32388ee4075d9f525642c8268ffd01f81f,2024-11-20,"G20 reaffirms commitment to fighting hunger, promoting sustainable development, reforming global governance",https://www.ugandanews.net/news/274771843/g20-reaffirms-commitment-to-fighting-hunger-promoting-sustainable-development-reforming-global-governance,en,ugandanews.net,ugandanews.net,2024-11-20 03:24:40.172439+00:00
575085c8c390c40dc12cdde865a6a467ffc983db91262b1e5aed1a55242632ce,2024-11-20,"Xi unveils China&#039;s action plan as G20 tackles hunger, economic challenges",https://www.ugandanews.net/news/274770931/xi-unveils-chinas-action-plan-as-g20-tackles-hunger-economic-challenges,en,ugandanews.net,ugandanews.net,2024-11-20 03:24:20.095319+00:00
7f8546207e42914a6de30e5b2551bbd46663560a660c780bc135b62b16179218,2024-11-20,"Xinhua Headlines: Xi urges a just world of common development, fair global governance amid global crises",https://www.ugandanews.net/news/274771542/xinhua-headlines-xi-urges-a-just-world-of-common-development-fair-global-governance-amid-global-crises,en,ugandanews.net,ugandanews.net,2024-11-20 03:23:58.968837+00:00
bc7b5ed3f3c194e202e6ea527389ff18a459b15ca079e27349915438531641e0,2024-11-19,U.S. scholar on China&#039;s green transformation,https://www.ugandanews.net/news/274770673/us-scholar-on-chinas-green-transformation,en,ugandanews.net,ugandanews.net,2024-11-19 13:26:44.260218+00:00
8c20ab1117bcb163d7b74f09e0711c664acb591a7ec0997281c5b96acbb65a78,2024-11-19,UDB champions green financing in Africa,https://www.independent.co.ug/udb-champions-green-financing-in-africa/,en,independent.co.ug,independent.co.ug,2024-11-19 06:19:25.470125+00:00
c1c865f08134a1f64235a55dea847d92e31144ffab0ec53db9ab24539fb49f97,2024-11-19,Mariam Almheiri shines spotlight on agricultural innovation at COP29,https://www.ugandanews.net/news/274766001/mariam-almheiri-shines-spotlight-on-agricultural-innovation-at-cop29,en,ugandanews.net,ugandanews.net,2024-11-18 23:25:43.768485+00:00
0c614d6208193459c50cbdf55306fc353f50cb422b3eb2712a8a89e20daa8854,2024-11-19,Experts praise China&#039;s role in Africa&#039;s green energy transition,https://www.ugandanews.net/news/274766057/experts-praise-chinas-role-in-africas-green-energy-transition,en,ugandanews.net,ugandanews.net,2024-11-18 23:25:39.403843+00:00
bc886841c7285a91230a5a7df93f918309e12d1274d9799b39d08a6daff9c13d,2024-11-19,"Interview: China&#039;s role in G20 crucial for equitable global governance, says Turkish expert",https://www.ugandanews.net/news/274766038/interview-chinas-role-in-g20-crucial-for-equitable-global-governance-says-turkish-expert,en,ugandanews.net,ugandanews.net,2024-11-18 23:25:33.763839+00:00
c0840b566a3fb589079f5c3b89c8910c924ff74cfeba3936a987276e10e7c1ed,2024-11-19,"1st LD Writethru: Xi calls for building just world of common development, outlines China&#039;s actions for global development",https://www.ugandanews.net/news/274766707/1st-ld-writethru-xi-calls-for-building-just-world-of-common-development-outlines-chinas-actions-for-global-development,en,ugandanews.net,ugandanews.net,2024-11-18 23:24:53.799647+00:00
d0e3197274f34b0825b49a608af8dffbc449fb867fb0bfd371ed76e1a541c154,2024-11-19,Full Text: Address by Chinese President Xi Jinping at Session I of 19th G20 Summit,https://www.ugandanews.net/news/274766663/full-text-address-by-chinese-president-xi-jinping-at-session-i-of-19th-g20-summit,en,ugandanews.net,ugandanews.net,2024-11-18 23:23:03.851302+00:00
3f5a625337898ed6c01d7f04928aa5a99a0c726356d525ef552f75644503f5f5,2024-11-19,"Interview: China&#039;s green growth path offers insights for Africa, says expert",https://www.ugandanews.net/news/274766538/interview-chinas-green-growth-path-offers-insights-for-africa-says-expert,en,ugandanews.net,ugandanews.net,2024-11-18 23:22:53.846686+00:00
137a94944f444257ebba1746f65a8ad5b35b77d4e1e8b14d14fe366249016535,2024-11-18,Govt to support small-holder farmers in crop value chain,https://www.monitor.co.ug/uganda/news/national/govt-to-support-small-holder-farmers-in-crop-value-chain-4827900,en,monitor.co.ug,monitor.co.ug,2024-11-18 16:36:32.964097+00:00
e7db55936ff2211efe8bb7f3249b551e9df777149ef4afc6079f0f208face629,2024-11-18,G20 summit begins in Rio as Trump’s return unsettles global order,https://www.kfm.co.ug/g20-summit-begins-in-rio-as-trumps-return-unsettles-global-order/?utm_source=rss&utm_medium=rss&utm_campaign=g20-summit-begins-in-rio-as-trumps-return-unsettles-global-order&utm_source=rss&utm_medium=rss&utm_campaign=g20-summit-begins-in-rio-as-trumps-return-unsettles-global-order,en,kfm.co.ug,kfm.co.ug,2024-11-18 15:35:21.055551+00:00
7fa54aca26615a94cd2584770b8ddf668d1d63cb6fc1e9cf33f35ea20d40cdfd,2024-11-18,Africa is richer than you think,https://www.independent.co.ug/africa-is-richer-than-you-think/,en,independent.co.ug,independent.co.ug,2024-11-18 15:18:18.314484+00:00
bad6b649dfd5f4c92578dc58ad70da136fca20c9c231a34bd6bebe9f4cded53c,2024-11-18,Uganda stares at uncertainty under second Trump presidency,https://www.monitor.co.ug/uganda/special-reports/uganda-stares-at-uncertainty-under-second-trump-presidency-4827356,en,monitor.co.ug,monitor.co.ug,2024-11-18 10:17:31.483236+00:00
b5a9630d8996c618ffa54b3718dfa3e7b3c3802d3987dc8fb246b709d8187be9,2024-11-18,Closing Africa's climate financing gap,https://www.monitor.co.ug/uganda/oped/commentary/closing-africa-s-climate-financing-gap-4827300,en,monitor.co.ug,monitor.co.ug,2024-11-18 10:17:15.335542+00:00
a3e498a7254960978be8a9dc9bfe7326204906978ce280e7df02f37c7efd8c70,2024-11-18,"Xinhua Middle East news summary at 2200 GMT, Nov. 17",https://www.ugandanews.net/news/274765488/xinhua-middle-east--summary-at-2200-gmt-nov-17,en,ugandanews.net,ugandanews.net,2024-11-18 09:26:43.795408+00:00
d6688dc2ba60e7f5e5fe7f54edd8465509933b0bae62d4e4cfc3911699a5d8bc,2024-11-18,Guest Opinion: AU&#039;s entry into G20 a catalyst for Global South&#039;s rise,https://www.ugandanews.net/news/274764921/guest-opinion-aus-entry-into-g20-a-catalyst-for-global-souths-rise,en,ugandanews.net,ugandanews.net,2024-11-17 19:25:32.937915+00:00
3684ca844a695534c8858d0bb91350da19a3ec237a5f114ad3c1564d71b7aa87,2024-11-18,WGEO announces support for 11 African cities under Carbon Neutral Cities Initiative,https://www.ugandanews.net/news/274765078/wgeo-announces-support-for-11-african-cities-under-carbon-neutral-cities-initiative,en,ugandanews.net,ugandanews.net,2024-11-17 19:24:18.024732+00:00
39817b7d77478ba0e3073b4cc89043a5ddd4ad1c9e74b1d5e1ae666c48ac7487,2024-11-18,COP29: India expresses dissatisfaction with developed countries over climate finance,https://www.ugandanews.net/news/274765024/cop29-india-expresses-dissatisfaction-with-developed-countries-over-climate-finance,en,ugandanews.net,ugandanews.net,2024-11-17 19:23:58.485581+00:00
c05aba393903666bad527eba1693de5d5a6656283910205a4ad22b431936f86d,2024-11-17,Conversations parents should have with their child's teacher,https://www.monitor.co.ug/uganda/magazines/life/conversations-parents-should-have-with-their-child-s-teacher-4826604,en,monitor.co.ug,monitor.co.ug,2024-11-17 17:25:16.911455+00:00
cfc0aac1a290ad1cdccc2bb223ab58d6d77c182ee57002c9f97810f4ccb83e45,2024-11-17,Here’s why building atop Nakivubo Channel is bad,https://www.monitor.co.ug/uganda/news/national/here-s-why-building-atop-nakivubo-channel-is-bad-4826238,en,monitor.co.ug,monitor.co.ug,2024-11-17 12:31:50.161573+00:00
7a81dda8649c94b660809ef5023b7447a4d0fb4047632e413cfd586e0183ecd6,2024-11-17,Why the bee population is vanishing in Bushenyi District,https://www.monitor.co.ug/uganda/special-reports/why-the-bee-population-is-vanishing-in-bushenyi-district-4826236,en,monitor.co.ug,monitor.co.ug,2024-11-17 12:31:32.559967+00:00
