id,publish_date,title,url,language,media_name,media_url,indexed_date
20c906300bdc147e9f95301af73e58a4ed7a1e6a3b4150d3df8d3265b8010f5b,2024-10-21,Feed Salone Initiative Marks First Year: A Collective Call for Agricultural Revolution in Sierra Leone,https://thecalabashnewspaper.com/feed-salone-initiative-marks-first-year-a-collective-call-for-agricultural-revolution-in-sierra-leone/?utm_source=rss&utm_medium=rss&utm_campaign=feed-salone-initiative-marks-first-year-a-collective-call-for-agricultural-revolution-in-sierra-leone,en,thecalabashnewspaper.com,thecalabashnewspaper.com,2024-10-21 17:28:36.566815+00:00
e48d0cf94d20af6ac821ceffb67c446cb258fa3ac26bece9b823bdfee3de8459,2024-10-21,Sierra Leone Ambassador to Saudi takes leave of President Bio,https://ayvnews.com/sierra-leone-ambassador-to-saudi-takes-leave-of-president-bio/?utm_source=rss&utm_medium=rss&utm_campaign=sierra-leone-ambassador-to-saudi-takes-leave-of-president-bio,en,ayvnews.com,ayvnews.com,2024-10-21 13:38:04.845701+00:00
d1ae2fabc5a9c4a7c026f84e0c4a09107ddfc39a4dd767965a0579f2ef78b005,2024-10-19,Roundup: Uranium prices surge as tech giants go nuclear,https://www.sierraleonenews.net/news/274724485/roundup-uranium-prices-surge-as-tech-giants-go-nuclear,en,sierraleonenews.net,sierraleonenews.net,2024-10-19 10:25:36.300420+00:00
d5fd06c8fa550e5f221175f7f6e68755ccb40f4577291e30e3b50eb5775673f7,2024-10-19,Roundup: Uranium prices surge as tech giants go nuclear,https://www.sierraleonetimes.com/news/274724485/roundup-uranium-prices-surge-as-tech-giants-go-nuclear,en,sierraleonetimes.com,sierraleonetimes.com,2024-10-19 10:24:11.366980+00:00
b929ffe4d4fbd9a64e5db62646ecbf7b6885f068700af255349e0fc505934c15,2024-10-18,“Let’s grow what we eat and eat what we grow” – President Bio encourages citizens during 1st anniversary of Feed Salone,https://ayvnews.com/lets-grow-what-we-eat-and-eat-what-we-grow-president-bio-encourages-citizens-during-1st-anniversary-of-feed-salone/?utm_source=rss&utm_medium=rss&utm_campaign=lets-grow-what-we-eat-and-eat-what-we-grow-president-bio-encourages-citizens-during-1st-anniversary-of-feed-salone,en,ayvnews.com,ayvnews.com,2024-10-18 18:20:42.774013+00:00
5ad3cc16f3660e850dd1fc784901753188e4d85f0ca0c6932278708e1653117c,2024-10-17,"Sierra Leone’s President Julius Maada Bio Commemorates 1st Anniversary Of Feed Salone, Encourages Citizens To Grow What They Eat",https://statehouse.gov.sl/sierra-leones-president-julius-maada-bio-commemorates-1st-anniversary-of-feed-salone-encourages-citizens-to-grow-what-they-eat/,en,statehouse.gov.sl,statehouse.gov.sl,2024-10-18 10:27:20.638403+00:00
2ff6dba7f8c1c95606a4388f36e4f11221e90a5d25f8b7567ce70137faa13c7c,2024-10-17,US utilities to face significant challenge as power demand surges for the first time in decades,https://www.sierraleonepress.com/us-utilities-to-face-significant-challenge-as-power-demand-surges-for-the-first-time-in-decades/,en,sierraleonepress.com,sierraleonepress.com,2024-10-17 18:23:43.459155+00:00
165e32890c6ce6988cb78499ccca2832fa149bd3e8692be2bac4ac76313cfa8a,2024-10-17,Climate Change Mitigation Strategy: Lapo supports tree planting in Sierra Leone,https://ayvnews.com/climate-change-mitigation-strategy-lapo-supports-tree-planting-in-sierra-leone/?utm_source=rss&utm_medium=rss&utm_campaign=climate-change-mitigation-strategy-lapo-supports-tree-planting-in-sierra-leone,en,ayvnews.com,ayvnews.com,2024-10-17 17:24:07.452924+00:00
6aa5358152ecbfec6b595dacb24ff06076109634d889320b1d6b6bbb0673172d,2024-10-16,"UNDP, EPA educate students on ozone depletion challenges",https://www.sierraleonepress.com/undp-epa-educate-students-on-ozone-depletion-challenges-2/,en,sierraleonepress.com,sierraleonepress.com,2024-10-17 12:27:47.848934+00:00
8df25d26c2b004d8c67b4fb9446c8900cee938c2c4d2f44a28e554be635b10fc,2024-10-16,A pact for the world’s poorest – Op ed,https://www.thesierraleonetelegraph.com/a-pact-for-the-worlds-poorest-op-ed/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-10-17 08:26:10.553537+00:00
d1e5ddfe3a2b6abe6369d9714c562830b574ca777a451b5f0696224dc0fd07fd,2024-10-16,“We must work together to tell the true story of Sierra Leone diamonds” Al Cook: Chief Executive Officer of De Beers Group tells Sierra Leoneans,https://ayvnews.com/we-must-work-together-to-tell-the-true-story-of-sierra-leone-diamonds-al-cook-chief-executive-officer-of-de-beers-group-tells-sierra-leoneans/?utm_source=rss&utm_medium=rss&utm_campaign=we-must-work-together-to-tell-the-true-story-of-sierra-leone-diamonds-al-cook-chief-executive-officer-of-de-beers-group-tells-sierra-leoneans,en,ayvnews.com,ayvnews.com,2024-10-16 20:34:58.991310+00:00
1fcdf4cb9120664644b152db8a29bed65538934c63d70b650d8c54d608d40b64,2024-10-15,"Empowering rural women with knowledge, resources, and support can build sustainable economies in Africa",https://www.thesierraleonetelegraph.com/empowering-rural-women-with-knowledge-resources-and-support-can-build-sustainable-economies-in-africa/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-10-16 08:25:45.334140+00:00
fad98ac48de577e4319a41400b10f7335fb14cbfafa4ccd4c5ba80fbd1427400,2024-10-15,"Urgent education reform key to unlocking faster, more inclusive growth in Africa",https://www.thesierraleonetelegraph.com/urgent-education-reform-key-to-unlocking-faster-more-inclusive-growth-in-africa/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-10-16 08:25:32.445335+00:00
5a650886125669de2654aa6d9cd135346877d26a0863f66c806e1bc9ea46f58b,2024-10-13,Nigeria economy to rebound in months,https://www.sierraleonepress.com/nigeria-economy-to-rebound-in-months-shettima/,en,sierraleonepress.com,sierraleonepress.com,2024-10-15 00:30:48.077614+00:00
79b1eb18d3374ef25eaf553d3dcab94e6728acfb22e50a22d0eaa8ada4f08c0d,2024-10-10,Through innovation and entrepreneurship: Sierra Leone launches Climate Adaptation Solutions project,https://ayvnews.com/through-innovation-and-entrepreneurship-sierra-leone-launches-climate-adaptation-solutions-project/,en,ayvnews.com,ayvnews.com,2024-10-10 15:38:36.396776+00:00
a1266256228e6d8c57de07a4b8e075197f37eedfbb525b920c0012876e4cb941,2024-10-10,"Niger ups flood toll to 339 dead, more than 1 million affected",https://www.sierraleonenews.net/news/274689081/niger-ups-flood-toll-to-339-dead-more-than-1-million-affected,en,sierraleonenews.net,sierraleonenews.net,2024-10-10 10:30:06.343572+00:00
ebe50b517ab467807f931f80357e7b29ac65156610b1ca2348f4b53d43b572a1,2024-10-09,𝐀𝐡𝐞𝐚𝐝 𝐎𝐟 𝐂𝐇𝐎𝐆𝐌… 𝐏𝐫𝐞𝐬𝐢𝐝𝐞𝐧𝐭 𝐁𝐢𝐨 𝐓𝐚𝐥𝐤𝐬 𝐓𝐨 𝐊𝐢𝐧𝐠 𝐂𝐡𝐚𝐫𝐥𝐞𝐬,https://globaltimes-sl.com/2024/10/09/%F0%9D%90%80%F0%9D%90%A1%F0%9D%90%9E%F0%9D%90%9A%F0%9D%90%9D-%F0%9D%90%8E%F0%9D%90%9F-%F0%9D%90%82%F0%9D%90%87%F0%9D%90%8E%F0%9D%90%86%F0%9D%90%8C-%F0%9D%90%8F%F0%9D%90%AB%F0%9D%90%9E/?utm_source=rss&utm_medium=rss&utm_campaign=%25f0%259d%2590%2580%25f0%259d%2590%25a1%25f0%259d%2590%259e%25f0%259d%2590%259a%25f0%259d%2590%259d-%25f0%259d%2590%258e%25f0%259d%2590%259f-%25f0%259d%2590%2582%25f0%259d%2590%2587%25f0%259d%2590%258e%25f0%259d%2590%2586%25f0%259d%2590%258c-%25f0%259d%2590%258f%25f0%259d%2590%25ab%25f0%259d%2590%259e,en,globaltimes-sl.com,globaltimes-sl.com,2024-10-10 10:29:12.812202+00:00
f173eb9bb690c5c9b22903f27631e71f05e0ba29ced67b510af34291d20edb8c,2024-10-07,Speaker of Parliament elected of Commonwealth Parliamentary President,https://ayvnews.com/speaker-of-parliament-elected-of-commonwealth-parliamentary-president/,en,ayvnews.com,ayvnews.com,2024-10-08 11:29:44.378456+00:00
fea2ac4ab671b8b3e4864f718a0ff8de32f117d0fa5c4e5c59ea69351d9725ec,2024-10-08,World Cotton Day: The Role of Nuclear Science,https://www.sierraleonenews.net/news/274681435/world-cotton-day-the-role-of-nuclear-science,en,sierraleonenews.net,sierraleonenews.net,2024-10-08 10:26:50.284996+00:00
227f79b9dd875c42d23c948e0563f4a31d4eba79b386e8cf96c8ce1f8d784709,2024-10-04,World Bank Country Gender Action Plan to help address gender inequalities in Sierra Leone,https://www.thesierraleonetelegraph.com/world-bank-country-gender-action-plan-to-help-address-gender-inequalities-in-sierra-leone/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-10-05 08:24:14.954897+00:00
ffcd271ff6fc5d9dd4e53814b4158fa50a350471cf9125e87fe0bf22fd0c4ff7,2024-10-04,World leaders extend congratulations on PRC&#039;s 75th founding anniversary,https://www.sierraleonenews.net/news/274666762/world-leaders-extend-congratulations-on-prcs-75th-founding-anniversary,en,sierraleonenews.net,sierraleonenews.net,2024-10-04 10:32:51.883276+00:00
a61de28f89830cffc2dc74350ce72d2dcf8af24925ccecf941228b344e2aa2d3,2024-10-04,World leaders extend congratulations on PRC&#039;s 75th founding anniversary,https://www.sierraleonetimes.com/news/274666762/world-leaders-extend-congratulations-on-prcs-75th-founding-anniversary,en,sierraleonetimes.com,sierraleonetimes.com,2024-10-04 10:30:34.334823+00:00
fef32b9ca53fb1ac856c50217ca30f4481674ea0960f248fe35f500becdf9c4c,2024-10-03,"14 dead, at least 150 missing after boat capsizes in Nigeria",https://www.sierraleonenews.net/news/274663903/14-dead-at-least-150-missing-after-boat-capsizes-in-nigeria,en,sierraleonenews.net,sierraleonenews.net,2024-10-03 10:28:39.623530+00:00
d89f8794afaf23a510a0a1bad69fd015c728ce277dd0667a97fa34d2adcd58cb,2024-10-02,US Embassy funds training in Wildlife Law Enforcement,https://ayvnews.com/us-embassy-funds-training-in-wildlife-law-enforcement/,en,ayvnews.com,ayvnews.com,2024-10-02 21:24:06.188189+00:00
2d08f6175708de4fde9eec0b4aaeedc9b75e01b6f5a8f52de5a3f026c7a838a5,2024-10-02,Dr. Samura Kamara calls for urgent reforms after building collapse,https://ayvnews.com/dr-samura-kamara-calls-for-urgent-reforms-after-building-collapse/,en,ayvnews.com,ayvnews.com,2024-10-02 21:22:22.789086+00:00
16461b306c02ecf0d9f3e0fbccf10187d924e666342b83e3c6f5565d0d620d40,2024-10-02,"World Insights: UNGA concludes general debate, stressing stability in an uncertain world",https://www.sierraleonetimes.com/news/274657266/world-insights-unga-concludes-general-debate-stressing-stability-in-an-uncertain-world,en,sierraleonetimes.com,sierraleonetimes.com,2024-10-02 10:27:52.043516+00:00
82738b4948141c3b15d1283beb130e6640981f2bd56761d3d666602214c2600f,2024-10-01,"World Insights: UNGA concludes general debate, stressing stability in an uncertain world",https://www.sierraleonenews.net/news/274657266/world-insights-unga-concludes-general-debate-stressing-stability-in-an-uncertain-world,en,sierraleonenews.net,sierraleonenews.net,2024-10-01 10:31:48.183640+00:00
398e7984a81afe45d97277de57591dff95494de079d0bd3c5ed636d93d047181,2024-09-30,"Freetown Mayor champions Climate Action, Heat Resilience",https://ayvnews.com/freetown-mayor-champions-climate-action-heat-resilience/,en,ayvnews.com,ayvnews.com,2024-09-30 19:27:42.450452+00:00
76f0c11a67f922beca6b398a23e2cdc9e803febbdd6ec1d76cdb81b73df2875d,2024-09-28,ECOWAS is cornerstone of Sierra Leone’s journey toward political maturity,https://www.thesierraleonetelegraph.com/ecowas-is-cornerstone-of-sierra-leones-journey-toward-political-maturity/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-09-29 08:22:44.700227+00:00
67f52a5c81f408ea738b8c49d1e39e7ddfbecf32bae4fe45716a8e11a4869a1f,2024-09-28,"Sergey Lavrov meets Antonio Guterres, discusses implementation of 'Pact for the Future'",https://www.sierraleonenews.net/news/274643505/sergey-lavrov-meets-antonio-guterres-discusses-implementation-of-pact-for-the-future,en,sierraleonenews.net,sierraleonenews.net,2024-09-28 10:24:37.201674+00:00
c2c5d12c8e52bdde72223ddc344cf8b1f56b3069434351b55bfd292d8c7611e9,2024-09-28,"Sergey Lavrov meets Antonio Guterres, discusses implementation of 'Pact for the Future'",https://www.sierraleonetimes.com/news/274643505/sergey-lavrov-meets-antonio-guterres-discusses-implementation-of-pact-for-the-future,en,sierraleonetimes.com,sierraleonetimes.com,2024-09-28 10:23:09.038021+00:00
7c4179b0ff7d61186e648bd97b6079c574635a639844868e7c29e9a5b12b3c38,2024-09-26,UN-GENERAL ASSEMBLY-GENERAL DEBATE-LIBERIA-PRESIDENT,https://www.sierraleonenews.net/news/274637446/un-general-assembly-general-debate-liberia-president,en,sierraleonenews.net,sierraleonenews.net,2024-09-26 10:28:47.681613+00:00
bfb92a81ff20d5a5d414dfd96121b40a5e88bad1ae6efe6f39c37b3e80d5cbe3,2024-09-26,President of Liberia calls for collaboration to tackle global challenges,https://www.sierraleonenews.net/news/274637442/president-of-liberia-calls-for-collaboration-to-tackle-global-challenges,en,sierraleonenews.net,sierraleonenews.net,2024-09-26 10:28:41.558219+00:00
0e89d0e6e785a9d5f83f34604d449925d1753537e26c679d1ac8129120b76496,2024-09-26,Roundup: African leaders voice collective demand for more space of development at UN session,https://www.sierraleonenews.net/news/274637841/roundup-african-leaders-voice-collective-demand-for-more-space-of-development-at-un-session,en,sierraleonenews.net,sierraleonenews.net,2024-09-26 10:27:25.702822+00:00
8ba5a85cc04f5b74f40e5e1ba4b7fc1ac9eaa619ca628b13bf18ddccb1478e7b,2024-09-26,Roundup: African leaders voice collective demand for more space of development at UN session,https://www.sierraleonetimes.com/news/274637841/roundup-african-leaders-voice-collective-demand-for-more-space-of-development-at-un-session,en,sierraleonetimes.com,sierraleonetimes.com,2024-09-26 10:26:42.854506+00:00
d971465524b0c969ac976879fa163b3e9fca044faa64358cbb8d9f6677c768c5,2024-09-25,President Bio Calls for Global Cooperation and UN Security Council Reforms at the UN Summit of the Future,https://thecalabashnewspaper.com/president-bio-calls-for-global-cooperation-and-un-security-council-reforms-at-the-un-summit-of-the-future/?utm_source=rss&utm_medium=rss&utm_campaign=president-bio-calls-for-global-cooperation-and-un-security-council-reforms-at-the-un-summit-of-the-future,en,thecalabashnewspaper.com,thecalabashnewspaper.com,2024-09-25 13:35:56.219378+00:00
10c83b8586dcc4f177afcc80341f8ac06e8c621714f3d79e4dd6329a86cf26b5,2024-09-25,"STATEMENT BY HIS EXCELLENCY DR. JULIUS MAADA BIO, PRESIDENTOFTHEREPUBLICOFSIERRALEONE AT THE GENERAL DEBATE OF THE 79TH SESSION OF THE UNITED NATIONS GENERAL ASSEMBLY HIGH LEVEL WEEK ON TUESDAY 24TH SEPTEMBER 2024 UNITED NATIONS GENERAL ASSEMBLY HALL",https://ayvnews.com/statement-by-his-excellency-dr-julius-maada-bio-presidentoftherepublicofsierraleone-at-the-general-debate-of-the-79th-session-of-the-united-nations-general-assembly-high-level-week-on-tuesday-24th-s/,en,ayvnews.com,ayvnews.com,2024-09-25 13:24:48.424137+00:00
953fc7f7773c65a6ad45627112d45f859380048df143d6e4e2b52020b41242e6,2024-09-25,PI-CREF engages partners on margins of UNGA 79th Session,https://ayvnews.com/pi-cref-engages-partners-on-margins-of-unga-79th-session/,en,ayvnews.com,ayvnews.com,2024-09-25 13:23:39.735161+00:00
36faef12c04ededf6b4e01cbe0f031b0a7adf4d98221bb4e1e80fc008e5b92c8,2024-09-24,"Open burning of waste a critical issue in Sierra Leone, according to global report",https://www.thesierraleonetelegraph.com/open-burning-of-waste-a-critical-issue-in-sierra-leone-according-to-global-report/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-09-25 08:26:56.151376+00:00
a5dee749d484d98d831bad26d17d5440a5422f69cea567536951150597c0738a,2024-09-24,New Generation Equality accountability report reveals record-breaking $50 billion in gender equality commitments,https://www.thesierraleonetelegraph.com/new-generation-equality-accountability-report-reveals-record-breaking-50-billion-in-gender-equality-commitments/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-09-25 08:26:44.293455+00:00
0c36b786afe9bd0a44acb206eab9c37f517c99ad73356d2f98d6cf11e33d9506,2024-09-24,Sierra Leone’s President Bio and Ireland’s Prime Minister co-chair dialogue on UN Summit of the future,https://www.thesierraleonetelegraph.com/sierra-leones-president-bio-and-irelands-prime-minister-co-chair-dialogue-on-un-summit-of-the-future/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-09-25 08:26:06.142635+00:00
80b216ad0f26976852aaf76530f0cf082f15b1405a93e3662bae492babd6a6a6,2024-09-24,ADB focuses on Climate and Financial Reforms at UNGA 79,https://ayvnews.com/adb-focuses-on-climate-and-financial-reforms-at-unga-79/,en,ayvnews.com,ayvnews.com,2024-09-25 01:20:31.477735+00:00
f14c27b6437fc746f22bb533a72527b1fa839d8fb4a74a512e649c1508e3d8a1,2024-09-23,"His Excellency, President Julius Maada Bio and Ireland’s Prime Minister, Simon Harris, Co-Chair Interactive Dialogue on Enhancing Multilateralism at UN Summit of the Future",https://statehouse.gov.sl/his-excellency-president-julius-maada-bio-and-irelands-prime-minister-simon-harris-co-chair-interactive-dialogue-on-enhancing-multilateralism-at-un-summit-of-the-future/,en,statehouse.gov.sl,statehouse.gov.sl,2024-09-24 10:27:24.135265+00:00
cf285335992f8ad4271e1ae352e423aef932202389eee46ec5f4da72d6e25a06,2024-09-23,How united is The United Nations?,https://www.thesierraleonetelegraph.com/how-united-is-the-united-nations/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-09-24 08:27:42.814873+00:00
b6ca7fb644740c42559bd26aa9dc84c794b0778915b5447e81037b2b0e08aaca,2024-09-23,At UNGA 79 African Development Bank affirms standing as champion of Africa’s prosperity,https://www.thesierraleonetelegraph.com/at-unga-79-african-development-bank-affirms-standing-as-champion-of-africas-prosperity/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-09-24 08:27:21.678526+00:00
5d0ffd45ccf2efc38e169aa0879992cb17e4786cd2dab184f64af364269232a4,2024-09-23,How united is the United Nations ?,https://cocorioko.net/how-united-is-the-united-nations/,en,cocorioko.net,cocorioko.net,2024-09-24 04:27:06.520848+00:00
74575b6dc29e188eb36007c530bd2c6d5e63ee25db6a3dfb4e92a54b0510f576,2024-09-23,"Mayor of Freetown , C40 Cities Co- Chair in New York for UN Summit of the future",https://cocorioko.net/mayor-of-freetown-c40-cities-co-chair-in-new-york-for-un-summit-of-the-future/,en,cocorioko.net,cocorioko.net,2024-09-24 04:26:30.450155+00:00
a52363333d9ed53fcdb35ead481efb761b5b24bf3738a31a731ea076b2fc6c96,2024-09-23,R.C Bank celebrates 25-year with Prayer Sessions,https://ayvnews.com/r-c-bank-celebrates-25-year-with-prayer-sessions/,en,ayvnews.com,ayvnews.com,2024-09-23 18:20:23.293770+00:00
f24047220bfe963bfcb02305b1568d574b22d4a0979293de23e5f658200be089,2024-09-23,IMF delegation visits PI-CREF Secretariat,https://ayvnews.com/imf-delegation-visits-pi-cref-secretariat/,en,ayvnews.com,ayvnews.com,2024-09-23 18:20:05.779576+00:00
790c4417c748b872df6468cbf69e412288646ef735f493ce0f589efe29252e05,2024-09-23,"IMF Chief hails Bio’s sustained, inclusive growth efforts …reaffirms support to Sierra Leone’s economic stabilisation",https://ayvnews.com/imf-chief-hails-bios-sustained-inclusive-growth-efforts-reaffirms-support-to-sierra-leones-economic-stabilisation-2/,en,ayvnews.com,ayvnews.com,2024-09-23 10:42:16.632112+00:00
aa9d631dffa4f1292d2a53978d0a63f298ce83e2b48ab96258d37c5f4a803864,2024-09-23,"How United, is The United Nations?",http://www.critiqueecho.com/how-united-is-the-united-nations/,en,critiqueecho.com,critiqueecho.com,2024-09-23 10:34:14.911691+00:00
52d6b1aee49f9f5a038758b27ec112edf9138305f627ee1246f12981bb8eadd6,2024-09-22,Sierra Leone prioritizes sustainable agriculture to combat food insecurity,https://www.thesierraleonetelegraph.com/sierra-leone-prioritizes-sustainable-agriculture-to-combat-food-insecurity/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-09-23 08:24:30.542930+00:00
9fead38cfa525d64e1992d9b3d3fa17754193ff252bbb017dc5437242ebb1eb1,2024-09-22,Electric cooking to transform the cooking landscape in Uganda,https://www.thesierraleonetelegraph.com/electric-cooking-to-transform-the-cooking-landscape-in-uganda/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-09-23 08:23:08.548939+00:00
f100a4e9b87b33a3836af76cdb4e6e86229a06550fb070328d86e1b8c519f801,2024-09-22,"Mayors Aki-Sawyerr, other Mayors and leaders call for greater action on fossil fuels",https://www.thesierraleonetelegraph.com/mayors-aki-sawyerr-other-mayors-and-leaders-call-for-greater-action-on-fossil-fuels/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-09-23 08:22:47.134166+00:00
9b6a9833974732f27685d1d98df3a9f117cc389fbe0abad5e374d4ef24d47b8d,2024-09-21,"Africa needs more aid, burdened nations want deft relief: urges Gates",https://www.sierraleonenews.net/news/274615235/africa-needs-more-aid-burdened-nations-want-deft-relief-urges-gates,en,sierraleonenews.net,sierraleonenews.net,2024-09-21 10:25:21.343449+00:00
c39a17a03d92742d376c1a47728773f7fe17200640697661fe7c9961076ee8c1,2024-09-20,"Delivering keynote address at Oxford University:President Bio calls for solution to food security, climate change",https://ayvnews.com/delivering-keynote-address-at-oxford-universitypresident-bio-calls-for-solution-to-food-security-climate-change/,en,ayvnews.com,ayvnews.com,2024-09-20 15:24:34.402089+00:00
6fc6a8adeca648d5a6da904545d1fb4afbee420331184a7308a3cbd7532356fa,2024-09-18,"President Julius Maada Bio Delivers Keynote Address at Oxford University, Calls for Integrated Solution to Food Security and Climate Change",https://statehouse.gov.sl/president-julius-maada-bio-delivers-keynote-address-at-oxford-university-calls-for-integrated-solution-to-food-security-and-climate-change/,en,statehouse.gov.sl,statehouse.gov.sl,2024-09-19 10:26:28.783997+00:00
3738ffa28e0bfd9e0345ec59e7be16747815026c57eaf371b6f2675eabbf28de,2024-09-18,Millions of climate migrants predicted to arrive in ten Global South cities including Freetown by 2050,https://www.thesierraleonetelegraph.com/millions-of-climate-migrants-predicted-to-arrive-in-ten-global-south-cities-including-freetown-by-2050/,en,thesierraleonetelegraph.com,thesierraleonetelegraph.com,2024-09-19 08:26:10.490113+00:00
759b9df7575d09a07e7e64459cbc16cc2f4475464a8b124f2509173724a02a02,2024-09-18,WoNES Ends 2-Day Climate Change Advocacy and Policy Dialogue Workshop,https://thecalabashnewspaper.com/wones-ends-2-day-climate-change-advocacy-and-policy-dialogue-workshop/?utm_source=rss&utm_medium=rss&utm_campaign=wones-ends-2-day-climate-change-advocacy-and-policy-dialogue-workshop,en,thecalabashnewspaper.com,thecalabashnewspaper.com,2024-09-18 11:50:53.055425+00:00
d337b88a225410d2d053db4a4cec545a882e74adb3c0a321a79e03eb1a92eb8b,2024-09-18,"Sierra Leone is working to transform its food system, but it faces mounting challenges",https://www.sierraleonenews.net/news/274603683/sierra-leone-is-working-to-transform-its-food-system-but-it-faces-mounting-challenges,en,sierraleonenews.net,sierraleonenews.net,2024-09-18 10:28:18.223058+00:00
e58fa45d0eeef53c69d2e9d1d06b744607dd622070e8972a662d55e3ca6861a3,2024-09-18,"Sierra Leone is working to transform its food system, but it faces mounting challenges",https://www.sierraleonetimes.com/news/274603683/sierra-leone-is-working-to-transform-its-food-system-but-it-faces-mounting-challenges,en,sierraleonetimes.com,sierraleonetimes.com,2024-09-18 10:26:07.820034+00:00
1d6b6a4cc348558c296843de9a21cf51c96ef60bda196f35b8579960fb281dde,2024-09-17,"PI-CREF, partners strengthening resilience in food systems",https://ayvnews.com/pi-cref-partners-strengthening-resilience-in-food-systems/,en,ayvnews.com,ayvnews.com,2024-09-17 17:27:35.289029+00:00
985aa809c3d999367ae9bb5ae5f29977920f97149bd3ac4370daf27c51e23c7e,2024-09-17,ACC is poised to sanitise Agriculture Sector-ACC Manager,https://ayvnews.com/acc-is-poised-to-sanitise-agriculture-sector-acc-manager/,en,ayvnews.com,ayvnews.com,2024-09-17 17:26:37.291294+00:00
2006fd7ba2c42536ccd5b5928982707d91ecc801f0356d76e29df4d4c8dab519,2024-09-17,First Family off to 4th Annual OpenAg Symposium in UK,https://ayvnews.com/first-family-off-to-4th-annual-openag-symposium-in-uk/,en,ayvnews.com,ayvnews.com,2024-09-17 17:26:15.205087+00:00
38c8547bb5e122a3802bbb2bf4a60ba6f77c71ab8287a9a5c56a6442299f8f81,2024-09-16,H.E. President Julius Maada Bio Departs for the United Kingdom Ahead of Keynote Address at the University of Oxford,https://statehouse.gov.sl/h-e-president-julius-maada-bio-departs-for-the-united-kingdom-ahead-of-keynote-address-at-the-university-of-oxford/,en,statehouse.gov.sl,statehouse.gov.sl,2024-09-17 10:27:04.079502+00:00
61d4f9854c8d4614d0a0431047eeb48374768ebf2d6eefa4d4bf3bea8f0f4468,2024-09-15,The integrity and credibility cost in propagating hardline false political propaganda narratives,https://cocorioko.net/the-integrity-and-credibility-cost-in-propagating-hardline-false-political-propaganda-narratives-a-sierra-leonean-perspective/,en,cocorioko.net,cocorioko.net,2024-09-16 13:19:57.839730+00:00
4950ff120ffa2c030ab33521ff4e7316a6e2685f51e940d1ed27f492a943e457,2024-09-14,US-China rivalry for military influence in Africa ramps up,https://www.sierraleonenews.net/news/274589707/us-china-rivalry-for-military-influence-in-africa-ramps-up,en,sierraleonenews.net,sierraleonenews.net,2024-09-14 10:25:41.122224+00:00
d485b09286155535817f7b050ecb96ecad846cf1023160db48609580301e083e,2024-09-13,𝐖𝐨𝐦𝐞𝐧 𝐇𝐨𝐥𝐝 𝐂𝐥𝐢𝐦𝐚𝐭𝐞 𝐂𝐡𝐚𝐧𝐠𝐞 𝐖𝐨𝐫𝐤𝐬𝐡𝐨𝐩,https://globaltimes-sl.com/2024/09/13/%F0%9D%90%96%F0%9D%90%A8%F0%9D%90%A6%F0%9D%90%9E%F0%9D%90%A7-%F0%9D%90%87%F0%9D%90%A8%F0%9D%90%A5%F0%9D%90%9D-%F0%9D%90%82%F0%9D%90%A5%F0%9D%90%A2%F0%9D%90%A6%F0%9D%90%9A%F0%9D%90%AD%F0%9D%90%9E/?utm_source=rss&utm_medium=rss&utm_campaign=%25f0%259d%2590%2596%25f0%259d%2590%25a8%25f0%259d%2590%25a6%25f0%259d%2590%259e%25f0%259d%2590%25a7-%25f0%259d%2590%2587%25f0%259d%2590%25a8%25f0%259d%2590%25a5%25f0%259d%2590%259d-%25f0%259d%2590%2582%25f0%259d%2590%25a5%25f0%259d%2590%25a2%25f0%259d%2590%25a6%25f0%259d%2590%259a%25f0%259d%2590%25ad%25f0%259d%2590%259e,en,globaltimes-sl.com,globaltimes-sl.com,2024-09-14 10:24:34.104871+00:00
03a4c2b87ae9ff8be687b77a40c9358bd85d6fb3809a2adca195833c5ed38964,2024-09-14,Senegal set for snap legislative election after parliament dissolved,https://www.sierraleonetimes.com/news/274589480/senegal-set-for-snap-legislative-election-after-parliament-dissolved,en,sierraleonetimes.com,sierraleonetimes.com,2024-09-14 10:24:16.766014+00:00
5fd166fa2f4849cbd414116aa1442cb3619046c930e3e743853fd6067e5d5a39,2024-09-14,IMF cautions &quot;challenging&quot; macroeconomic outlook in Senegal for the rest of 2024,https://www.sierraleonetimes.com/news/274591170/imf-cautions-challenging-macroeconomic-outlook-in-senegal-for-the-rest-of-2024,en,sierraleonetimes.com,sierraleonetimes.com,2024-09-14 10:23:39.607321+00:00
