url,date_published,title,newsorg
https://informante.web.na/?p=329458,2022-11-09,The world invests heavily in Namibia,web.na
https://informante.web.na/?p=329472,2022-11-09,Namibia leads green hydrogen revolution,web.na
https://economist.com.na/75009/general-news/european-investment-bank-backing-to-support-hdf-energy-develop-first-green-hydrogen-power-plant-in-swakopmund/?utm_source=rss&utm_medium=rss&utm_campaign=european-investment-bank-backing-to-support-hdf-energy-develop-first-green-hydrogen-power-plant-in-swakopmund,2022-11-09,European Investment Bank backing to support HDF Energy develop first green hydrogen power plant in Swakopmund,economist.com.na
http://www.namibian.com.na/117757/read/Namibia-is-in-a-moderate-hunger-state,2022-11-09,Namibia is in a moderate hunger state,namibian.com.na
http://www.namibian.com.na/117775/read/HDF-Energy-EIB-partner-in-Namibias-hydrogen-project,2022-11-09,"HDF Energy, EIB partner in Namibia's hydrogen project",namibian.com.na
http://www.namibian.com.na/117789/read/Geingob-bashes-rich-nations-for-polluting-the-world,2022-11-09,Geingob bashes rich nations for polluting the world,namibian.com.na
https://economist.com.na/75033/agriculture/fransfontein-community-receives-garden-stoves-goats-and-boreholes/?utm_source=rss&utm_medium=rss&utm_campaign=fransfontein-community-receives-garden-stoves-goats-and-boreholes,2022-11-10,"Fransfontein community receives garden, stoves, goats and boreholes",economist.com.na
https://economist.com.na/75065/special-focus/afdb-announces-investment-commitment-of-15-million-in-tdbs-class-c-green-shares/?utm_source=rss&utm_medium=rss&utm_campaign=afdb-announces-investment-commitment-of-15-million-in-tdbs-class-c-green-shares,2022-11-10,AfDB announces investment commitment of $15 million in TDB’s Class C Green+ Shares,economist.com.na
https://economist.com.na/75076/agriculture/han-awab-conservancy-water-security-beefed-up-with-rehabilitated-boreholes/?utm_source=rss&utm_medium=rss&utm_campaign=han-awab-conservancy-water-security-beefed-up-with-rehabilitated-boreholes,2022-11-10,Han/Awab Conservancy water security beefed up with rehabilitated boreholes,economist.com.na
http://www.namibian.com.na/117858/read/Ministry-hosts-conservation-agriculture-meeting,2022-11-09,Ministry hosts conservation agriculture meeting,namibian.com.na
https://www.observer24.com.na/women-encouraged-to-lead-green-hydrogen-revolution/?utm_source=rss&utm_medium=rss&utm_campaign=women-encouraged-to-lead-green-hydrogen-revolution,2022-11-11,Women encouraged to lead green hydrogen revolution,observer24.com.na
http://www.namibian.com.na/117896/read/Flushh-others-awarded-US$2m-by-AfDB,2022-11-09,"Flushh, others awarded US$2m by AfDB",namibian.com.na
http://www.namibian.com.na/117902/read/Mvula-presents-Triple,2022-11-14,Mvula presents 'Triple',namibian.com.na
http://www.namibian.com.na/117908/read/Parliament-in-brief,2022-11-14,Parliament in brief,namibian.com.na
https://www.observer24.com.na/huibes-conservancy-funded-to-the-tune-of-n1-5m/?utm_source=rss&utm_medium=rss&utm_campaign=huibes-conservancy-funded-to-the-tune-of-n1-5m,2022-11-16,/Huibes conservancy funded to the tune of N$1.5m,observer24.com.na
https://economist.com.na/75198/speak-your-mind/un-calls-for-solidarity-in-advancing-sustainable-development-for-all-as-the-worlds-population-hits-8-billion-people/?utm_source=rss&utm_medium=rss&utm_campaign=un-calls-for-solidarity-in-advancing-sustainable-development-for-all-as-the-worlds-population-hits-8-billion-people,2022-11-14,"UN calls for solidarity in advancing sustainable development for all, as the world’s population hits 8 billion people",economist.com.na
https://economist.com.na/75192/special-focus/climate-change-is-the-biggest-global-threat-young-people-in-africa-and-europe/?utm_source=rss&utm_medium=rss&utm_campaign=climate-change-is-the-biggest-global-threat-young-people-in-africa-and-europe,2022-11-14,Climate change is the biggest global threat for young people in Africa and Europe,economist.com.na
https://economist.com.na/75155/agriculture/huibes-community-benefit-from-environmental-investment-funded-project/?utm_source=rss&utm_medium=rss&utm_campaign=huibes-community-benefit-from-environmental-investment-funded-project,2022-11-14,Huibes community benefit from Environmental Investment funded project,economist.com.na
https://economist.com.na/75150/general-news/5th-sadc-groundwater-conference-to-commence-on-wednesday-in-windhoek/?utm_source=rss&utm_medium=rss&utm_campaign=5th-sadc-groundwater-conference-to-commence-on-wednesday-in-windhoek,2022-11-14,5th SADC Groundwater Conference to commence on Wednesday in Windhoek,economist.com.na
https://economist.com.na/75136/environment/high-school-learners-zoom-in-on-the-role-of-women-and-girls-in-climate-action/?utm_source=rss&utm_medium=rss&utm_campaign=high-school-learners-zoom-in-on-the-role-of-women-and-girls-in-climate-action,2022-11-14,High School learners zoom in on the role of women and girls in climate action,economist.com.na
https://economist.com.na/75214/agriculture/new-conservation-agriculture-framework-in-the-pipeline/?utm_source=rss&utm_medium=rss&utm_campaign=new-conservation-agriculture-framework-in-the-pipeline,2022-11-14,New conservation agriculture framework in the pipeline,economist.com.na
https://economist.com.na/75228/special-focus/afdb-invests-20-million-in-private-equity-fund-targeting-renewable-energy-projects-in-sub-saharan-africa/?utm_source=rss&utm_medium=rss&utm_campaign=afdb-invests-20-million-in-private-equity-fund-targeting-renewable-energy-projects-in-sub-saharan-africa,2022-11-14,AfDB invests $20 million in private equity fund targeting renewable energy projects in sub-Saharan Africa,economist.com.na
https://economist.com.na/75300/speak-your-mind/green-hydrogen-critical-to-namibias-economic-development/?utm_source=rss&utm_medium=rss&utm_campaign=green-hydrogen-critical-to-namibias-economic-development,2022-11-21,Green Hydrogen critical to Namibia’s economic development,economist.com.na
https://informante.web.na/?p=330325,2022-11-22,Farmers urged to plough early,web.na
http://www.namibian.com.na/118167/read/Puma-Energy-Namibia-on-solar-drive,2022-11-21,Puma Energy Namibia on solar drive,namibian.com.na
http://www.namibian.com.na/118151/read/Zambezi-forest-under-daily-threat--from-illegal-timber-harvesters,2022-11-21,Zambezi forest under daily threat from illegal timber harvesters,namibian.com.na
https://informante.web.na/?p=330282,2022-11-22,Oshikuku and Pfungstadt strengthen relations,web.na
https://economist.com.na/75344/education/nust-to-host-first-annual-international-conference-on-iciset/?utm_source=rss&utm_medium=rss&utm_campaign=nust-to-host-first-annual-international-conference-on-iciset,2022-11-23,NUST to host first annual International Conference on ICISET,economist.com.na
https://economist.com.na/75410/speak-your-mind/international-day-for-the-elimination-of-violence-against-women-2022-violence-against-women-and-girls-happens-everywhere/?utm_source=rss&utm_medium=rss&utm_campaign=international-day-for-the-elimination-of-violence-against-women-2022-violence-against-women-and-girls-happens-everywhere,2022-11-23,International Day for the Elimination of Violence against Women 2022 – Violence against women and girls happens everywhere,economist.com.na
http://www.namibian.com.na/118286/read/Confederation-distances-itself-from--demand-to-fish-in-sensitive-area,2022-11-24,Confederation distances itself from demand to fish in sensitive area,namibian.com.na
https://informante.web.na/?p=330659,2022-11-28,PRESIDENT OPENS CONGRESS,web.na
http://www.namibian.com.na/118351/read/Namibia-pleased-with-COP27-outcomes,2022-11-29,Namibia pleased with COP27 outcomes,namibian.com.na
https://economist.com.na/75550/special-focus/african-mining-and-metals-are-critical-to-tackling-the-global-climate-emergency/?utm_source=rss&utm_medium=rss&utm_campaign=african-mining-and-metals-are-critical-to-tackling-the-global-climate-emergency,2022-11-23,African mining and metals are critical to tackling the global climate emergency,economist.com.na
https://economist.com.na/75455/general-news/namibia-gratified-with-the-outcomes-of-the-climate-change-conference/?utm_source=rss&utm_medium=rss&utm_campaign=namibia-gratified-with-the-outcomes-of-the-climate-change-conference,2022-11-23,Namibia gratified with the outcomes of the climate change conference,economist.com.na
http://www.namibian.com.na/118416/read/Namibia-can-feed-itself-says-WFP,2022-12-01,"Namibia can feed itself, says WFP",namibian.com.na
https://economist.com.na/75589/special-focus/southern-africa-meets-resistance-to-proposals-on-communities-and-wildlife-trade/?utm_source=rss&utm_medium=rss&utm_campaign=southern-africa-meets-resistance-to-proposals-on-communities-and-wildlife-trade,2022-11-23,Southern Africa meets resistance to proposals on communities and wildlife trade,economist.com.na
https://www.observer24.com.na/green-hydrogen-estimated-to-contribute-n105billion-to-gdp/?utm_source=rss&utm_medium=rss&utm_campaign=green-hydrogen-estimated-to-contribute-n105billion-to-gdp,2022-12-02,Green Hydrogen estimated to contribute N$105billion to GDP,observer24.com.na
https://informante.web.na/?p=331248,2022-12-06,Geingob concerned about impact of climate change,web.na
https://economist.com.na/75685/markets/economic-growth-estimated-to-increase-to-3-9-in-2022-central-bank/?utm_source=rss&utm_medium=rss&utm_campaign=economic-growth-estimated-to-increase-to-3-9-in-2022-central-bank,2022-12-06,Economic growth estimated to increase to 3.9% in 2022 – Central bank,economist.com.na
https://economist.com.na/75687/special-focus/mo-ibrahim-foundation-launches-a-new-research-brief-which-tracks-progress-on-global-climate-goals/?utm_source=rss&utm_medium=rss&utm_campaign=mo-ibrahim-foundation-launches-a-new-research-brief-which-tracks-progress-on-global-climate-goals,2022-12-06,Mo Ibrahim Foundation launches a new research brief which tracks progress on global climate goals,economist.com.na
https://economist.com.na/75710/perspectives/resilient-agriculture-required-to-attain-gdp-growth-targets/?utm_source=rss&utm_medium=rss&utm_campaign=resilient-agriculture-required-to-attain-gdp-growth-targets,2022-12-06,Resilient agriculture required to attain GDP growth targets,economist.com.na
https://informante.web.na/?p=331499,2022-12-10,Subsistence farmers worried about unpredictable rainy seasons,web.na
https://economist.com.na/75805/markets/domestic-financial-system-remains-stable-robust-and-resilient-central-bank/?utm_source=rss&utm_medium=rss&utm_campaign=domestic-financial-system-remains-stable-robust-and-resilient-central-bank,2022-12-12,"Domestic financial system remains stable, robust and resilient – Central Bank",economist.com.na
https://informante.web.na/?p=331759,2022-12-13,Geingob calls out the West for the climate crisis,web.na
https://economist.com.na/75828/special-focus/facing-the-impacts-of-climate-change-agropastoralists-in-africa-are-taking-responsibility-for-their-own-development-undp-report/?utm_source=rss&utm_medium=rss&utm_campaign=facing-the-impacts-of-climate-change-agropastoralists-in-africa-are-taking-responsibility-for-their-own-development-undp-report,2022-12-13,"Facing the impacts of climate change, agropastoralists in Africa are taking responsibility for their own development – UNDP report",economist.com.na
https://economist.com.na/75929/special-focus/it-is-criminal-for-africans-to-abandon-oil-and-das-organization-of-the-petroleum-exporting/?utm_source=rss&utm_medium=rss&utm_campaign=it-is-criminal-for-africans-to-abandon-oil-and-das-organization-of-the-petroleum-exporting,2022-12-15,"It is criminal for Africans to abandon oil and das, Organization of the Petroleum Exporting",economist.com.na
https://www.observer24.com.na/city-drainage-overwhelmed-by-heavy-rainfall-as-businesses-pay-the-ultimate-price-2/?utm_source=rss&utm_medium=rss&utm_campaign=city-drainage-overwhelmed-by-heavy-rainfall-as-businesses-pay-the-ultimate-price-2,2022-12-16,City drainage overwhelmed by heavy rainfall..as businesses pay the ultimate price,observer24.com.na
https://www.observer24.com.na/city-drainage-overwhelmed-by-heavy-rainfall-as-businesses-pay-the-ultimate-price/?utm_source=rss&utm_medium=rss&utm_campaign=city-drainage-overwhelmed-by-heavy-rainfall-as-businesses-pay-the-ultimate-price,2022-12-16,Water and vector-borne diseases could spreadbecause of flooding,observer24.com.na
http://www.namibian.com.na/118721/read/We-are-no-longer-colonial-territories,2022-12-15,We are no longer colonial territories',namibian.com.na
http://www.namibian.com.na/118741/read/Increase-investment-in-Africas-biodiversity,2022-12-15,Increase investment in Africa's biodiversity,namibian.com.na
http://www.namibian.com.na/118842/read/Horse-mackerel-fishing-quota-dropped-for-2023,2022-12-06,Horse mackerel fishing quota dropped for 2023,namibian.com.na
http://www.namibian.com.na/118858/read/Namibia-others-participate-in-climate-platform,2022-12-20,"Namibia, others participate in climate platform",namibian.com.na
https://economist.com.na/76085/headlines/greater-action-is-required-if-africa-is-to-meet-sdg-and-agenda-2063-targets-says-new-report/?utm_source=rss&utm_medium=rss&utm_campaign=greater-action-is-required-if-africa-is-to-meet-sdg-and-agenda-2063-targets-says-new-report,2022-12-21,Greater action required if Africa is to meet SDG and Agenda 2063 targets says new report,economist.com.na
https://economist.com.na/76264/community-and-culture/integrated-food-production-project-launched-in-mariental/?utm_source=rss&utm_medium=rss&utm_campaign=integrated-food-production-project-launched-in-mariental,2022-12-21,Integrated food production project launched in Mariental,economist.com.na
http://www.namibian.com.na/119606/read/BoN-revises-economic-outlook-upwards,2022-12-08,BoN revises economic outlook upwards,namibian.com.na
http://www.namibian.com.na/119723/read/Farmers-in-drive-for-regenerative-agriculture,2022-12-12,Farmers in drive for regenerative agriculture,namibian.com.na
